0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
-0.4717858448051782,-0.9848265026175058,-0.2200467517350872,1.8124135896875588,1.9835954898484942,-0.6450759163237019,-0.09871974540767367,-1.1309363102121948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.7096632324547273,1.005601595895738,-1.0629695467779177,-0.7315449930964021,-0.7937143342322052,-0.21101019754250794,-0.09871974540767367,-0.6963809102156466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-1.062510383435131,0.010387546639116091,0.24824368995537416,0.010005580086221412,0.878970916469201,-0.21101019754250794,-0.09871974540767367,-0.9454891012964705,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.17642357549020185,1.005601595895738,-0.0795596192279488,-1.127629533957565,-0.9861152891774903,0.5124326670928153,-0.09871974540767367,0.47996332544379855,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.4717858448051782,-0.9848265026175058,-0.875653370101733,-1.127629533957565,-0.9110181419608482,-0.06632162461544329,-0.09871974540767367,-0.8209350057560585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.4717858448051782,-0.48721947798919485,0.24824368995537416,1.8124135896875588,1.9835954898484942,-0.21101019754250794,-0.09871974540767367,0.29451611652807425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1.5957500403996563,-1.4824335272458167,-0.40736292841127175,1.8124135896875588,1.9835954898484942,1.3805641046552033,-0.09871974540767367,-0.3254864923841981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.7671481141201546,-1.4824335272458167,-0.40736292841127175,0.7262454888435634,-0.19836379874105792,-1.3685187809590251,-0.09871974540767367,0.045407925447250475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.17642357549020185,-0.9848265026175058,0.201414645786328,-1.127629533957565,-0.9110181419608482,-0.7897644892507666,-0.09871974540767367,0.6017495521944233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.5957500403996563,-0.48721947798919485,0.4823889108006048,-0.7315449930964021,-0.7937143342322052,-1.5132073538860897,-0.09871974540767367,-1.5018307280436431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.4143009631397509,0.010387546639116091,-1.0629695467779177,0.5423737637993525,0.26730406355565084,-0.06632162461544329,-0.09871974540767367,-1.3772766325032315,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.3578726527501073,-1.4824335272458167,0.4823889108006048,0.010005580086221412,0.878970916469201,-0.9344530621778312,-0.09871974540767367,0.8508577432752471,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.062510383435131,-0.48721947798919485,-0.26687579590413335,0.5423737637993525,0.26730406355565084,0.9464983858740093,-0.09871974540767367,1.7780937878538685,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.5957500403996563,1.503208620524049,-0.032730575058902665,-1.1131156498284103,-0.2633921003771538,0.07836694831162136,-0.09871974540767367,-0.5745946834650218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
-0.17642357549020185,1.005601595895738,-0.9693114584398254,-0.4119487750433207,-0.7960361531437736,0.6571212400198799,-0.09871974540767367,-0.7600418923807462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
-1.3578726527501073,-1.4824335272458167,-1.1566276351160099,-0.4119487750433207,-0.7960361531437736,-0.21101019754250794,-0.09871974540767367,1.0363049521909713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
-1.6532349220650837,-0.9848265026175058,-0.7351662375945947,0.010005580086221412,0.878970916469201,-0.21101019754250794,-0.09871974540767367,1.097198065566284,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.6532349220650837,-0.9848265026175058,-0.6415081492565025,-0.4119487750433207,-0.7960361531437736,0.22305552123868602,-0.09871974540767367,1.6563075611032436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
-1.062510383435131,-0.48721947798919485,-1.203456679285056,-0.4119487750433207,-0.7960361531437736,1.525252677582268,-0.09871974540767367,2.151756074475104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
-1.062510383435131,1.503208620524049,-0.7351662375945947,0.26816351922122506,1.3183239227604633,0.9464983858740093,-0.09871974540767367,-0.015485187928062156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11893869382477451,1.503208620524049,2.402379721731496,-1.127629533957565,-0.9580507777790886,0.36774409416575066,-0.09871974540767367,-0.07914617009316116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
-0.17642357549020185,-0.48721947798919485,2.0277473683791274,0.5423737637993525,0.26730406355565084,-0.06632162461544329,-0.09871974540767367,0.5408564388191107,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0050255017697036,-0.9848265026175058,0.014098469110143473,0.5423737637993525,0.26730406355565084,0.8018098129469446,-0.09871974540767367,-0.6963809102156466,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.3578726527501073,-0.9848265026175058,1.3721407500124814,1.8124135896875588,1.9835954898484942,-0.21101019754250794,1.9705150928317743,1.2217521611066957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.7671481141201546,1.503208620524049,-0.0795596192279488,-1.1131156498284103,-0.2633921003771538,-0.06632162461544329,-0.09871974540767367,2.458989510141453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
-1.062510383435131,-0.48721947798919485,-0.875653370101733,-0.4119487750433207,-0.7960361531437736,0.8018098129469446,-0.09871974540767367,0.9754118388156587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1.0050255017697036,-1.4824335272458167,0.9038503083220201,-0.7531050933017345,0.8215846960621315,-1.5132073538860897,-0.09871974540767367,-0.6963809102156466,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.30038777108468,1.503208620524049,-0.9224824142707793,-0.4119487750433207,-0.7960361531437736,0.5124326670928153,-0.09871974540767367,-1.5018307280436431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
-1.6532349220650837,0.5079945712674271,-1.1097985909469639,-0.7315449930964021,-0.7937143342322052,-0.06632162461544329,-0.09871974540767367,-1.6263848235840552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.4143009631397509,1.503208620524049,-0.17321770756604107,0.5423737637993525,0.26730406355565084,1.0911869588010739,-0.09871974540767367,-1.6263848235840552,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4143009631397509,-1.4824335272458167,-0.9693114584398254,-0.4119487750433207,-0.7960361531437736,0.22305552123868602,-0.09871974540767367,-0.6963809102156466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.4143009631397509,-0.9848265026175058,-0.5010210167493641,-0.4119487750433207,-0.7960361531437736,-1.5132073538860897,-0.09871974540767367,-1.191829423587507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
-1.6532349220650837,1.005601595895738,-0.6415081492565025,1.8124135896875588,1.9835954898484942,0.22305552123868602,26.45646067866524,-0.015485187928062156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1.0050255017697036,1.503208620524049,0.15458560161728188,0.5423737637993525,0.26730406355565084,-0.9344530621778312,-0.09871974540767367,0.045407925447250475,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7096632324547273,1.503208620524049,-0.0795596192279488,-0.4119487750433207,-0.7960361531437736,-0.9344530621778312,-0.09871974540767367,-0.2009323968437862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
-0.17642357549020185,-0.9848265026175058,-1.0161405026088715,-1.127629533957565,-0.9861152891774903,-1.2238302080319605,-0.09871974540767367,-0.45004058792461,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0050255017697036,-0.48721947798919485,2.0277473683791274,-0.7315449930964021,-0.7937143342322052,-0.21101019754250794,-0.09871974540767367,-0.7600418923807462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.11893869382477451,-0.9848265026175058,1.0443374408291584,0.5423737637993525,0.26730406355565084,-0.7897644892507666,-0.09871974540767367,-1.316383519127919,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7096632324547273,-1.4824335272458167,0.014098469110143473,0.010005580086221412,0.878970916469201,-0.3556987704695726,-0.09871974540767367,-0.5109337012999223,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.5957500403996563,1.503208620524049,-0.875653370101733,-1.1131156498284103,-0.2633921003771538,-1.079141635104896,-0.09871974540767367,1.2217521611066957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
-1.062510383435131,0.010387546639116091,1.7467731033648506,0.5423737637993525,0.26730406355565084,1.0911869588010739,-0.09871974540767367,3.2035462145941374,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.6532349220650837,0.010387546639116091,2.402379721731496,-0.4119487750433207,-0.7960361531437736,1.0911869588010739,-0.09871974540767367,-0.3891474745492976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
-0.17642357549020185,0.5079945712674271,-0.7819952817636409,1.8124135896875588,1.9835954898484942,1.2358755317281385,-0.09871974540767367,-0.8209350057560585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.062510383435131,0.5079945712674271,-0.9693114584398254,-1.127629533957565,-0.9110181419608482,0.07836694831162136,-0.09871974540767367,-0.6963809102156466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.17642357549020185,1.503208620524049,-0.9693114584398254,-1.1131156498284103,-0.2633921003771538,0.07836694831162136,-0.09871974540767367,-0.8209350057560585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
-0.7671481141201546,-0.9848265026175058,-0.5010210167493641,0.5423737637993525,0.26730406355565084,0.36774409416575066,-0.09871974540767367,-0.1400392834684738,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0050255017697036,0.010387546639116091,0.9506793524910662,-0.7315449930964021,-0.7937143342322052,-1.6578959268131543,-0.09871974540767367,0.3554092299033864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1.5957500403996563,0.010387546639116091,-0.2200467517350872,-0.4119487750433207,-0.7960361531437736,1.2358755317281385,-0.09871974540767367,-1.2554904057526066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
-1.062510383435131,1.005601595895738,-0.6883371934255486,0.21292488551206826,-2.7566385258090387,-1.3685187809590251,-0.09871974540767367,-0.5109337012999223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.5957500403996563,0.5079945712674271,0.2950727341244203,1.8124135896875588,1.9835954898484942,1.3805641046552033,-0.09871974540767367,-0.3891474745492976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.062510383435131,1.005601595895738,-1.1097985909469639,-0.4119487750433207,-0.7960361531437736,1.2358755317281385,-0.09871974540767367,-1.0063822146717827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1.0050255017697036,1.005601595895738,2.6833539867457734,0.010005580086221412,0.878970916469201,1.0911869588010739,-0.09871974540767367,0.23085513436297475,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.6532349220650837,-1.4824335272458167,-1.203456679285056,-0.7315449930964021,-0.7937143342322052,0.5124326670928153,-0.09871974540767367,-1.2554904057526066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1.0050255017697036,-1.4824335272458167,-0.875653370101733,-0.7315449930964021,-0.7937143342322052,0.36774409416575066,-0.09871974540767367,-0.6963809102156466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-1.6532349220650837,0.5079945712674271,1.1379955291672508,1.8124135896875588,1.9835954898484942,1.9593183963634617,0.9358976737120502,-0.45004058792461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.3578726527501073,-1.4824335272458167,-1.0629695467779177,-0.4119487750433207,-0.7960361531437736,0.07836694831162136,5.074367350190947,1.4708603521875194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
-1.3578726527501073,-1.4824335272458167,0.014098469110143473,-1.127629533957565,-0.9580507777790886,-0.5003873433966373,-0.09871974540767367,1.097198065566284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1.30038777108468,-0.48721947798919485,-0.0795596192279488,1.8124135896875588,1.9835954898484942,0.36774409416575066,-0.09871974540767367,0.1063010388225631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.7096632324547273,0.010387546639116091,-0.3137048400731795,-1.1131156498284103,-0.2633921003771538,-0.06632162461544329,-0.09871974540767367,-1.0700431968368822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.11893869382477451,-1.4824335272458167,-0.6883371934255486,-0.4119487750433207,-0.7960361531437736,-1.5132073538860897,-0.09871974540767367,0.416302343278699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
-0.4717858448051782,0.010387546639116091,0.2950727341244203,0.5423737637993525,0.26730406355565084,1.2358755317281385,-0.09871974540767367,0.6017495521944233,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.5957500403996563,1.005601595895738,0.15458560161728188,0.5423737637993525,0.26730406355565084,0.9464983858740093,-0.09871974540767367,-1.0700431968368822,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.7671481141201546,-0.48721947798919485,-1.2502857234541023,-0.4119487750433207,-0.7960361531437736,-0.5003873433966373,-0.09871974540767367,0.29451611652807425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.7096632324547273,-1.4824335272458167,-0.2200467517350872,-0.4119487750433207,-0.7960361531437736,1.3805641046552033,-0.09871974540767367,-0.8209350057560585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1.30038777108468,0.5079945712674271,-0.4541919725803179,-1.1131156498284103,-0.2633921003771538,0.36774409416575066,-0.09871974540767367,1.7780937878538685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1.0050255017697036,1.005601595895738,-0.9224824142707793,-1.1131156498284103,-0.2633921003771538,0.07836694831162136,-0.09871974540767367,0.6654105343595228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1.0050255017697036,1.503208620524049,0.2950727341244203,0.010005580086221412,0.878970916469201,-1.2238302080319605,-0.09871974540767367,-0.3891474745492976,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4143009631397509,-0.48721947798919485,-0.6415081492565025,-0.4119487750433207,-0.7960361531437736,0.5124326670928153,-0.09871974540767367,-0.884595987921158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
-0.4717858448051782,-0.9848265026175058,1.7936021475338966,2.9082902717119774,-0.6256783033996821,0.6571212400198799,-0.09871974540767367,0.6654105343595228,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.4717858448051782,0.010387546639116091,0.2950727341244203,-0.4119487750433207,-0.7960361531437736,0.6571212400198799,-0.09871974540767367,0.045407925447250475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
-1.6532349220650837,0.010387546639116091,0.10775655744823574,-0.4119487750433207,-0.7960361531437736,-1.3685187809590251,-0.09871974540767367,0.6017495521944233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
-0.4717858448051782,1.503208620524049,-0.828824325932687,-0.4119487750433207,-0.7960361531437736,1.0911869588010739,-0.09871974540767367,-0.6963809102156466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
-1.6532349220650837,-0.9848265026175058,-1.2502857234541023,-1.127629533957565,-0.9110181419608482,-0.9344530621778312,-0.09871974540767367,0.7871967611101476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.4717858448051782,1.005601595895738,-0.12638866339699492,-0.4119487750433207,-0.7960361531437736,1.2358755317281385,-0.09871974540767367,1.5317534655628315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
-0.17642357549020185,1.005601595895738,1.0911664849982046,-0.7315449930964021,-0.7937143342322052,0.6571212400198799,-0.09871974540767367,-0.5109337012999223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1.5957500403996563,0.5079945712674271,-0.5946791050874563,1.8124135896875588,1.9835954898484942,-0.06632162461544329,-0.09871974540767367,-1.6872779369593676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1.5957500403996563,-0.9848265026175058,0.10775655744823574,-0.7315449930964021,-0.7937143342322052,0.8018098129469446,-0.09871974540767367,-1.191829423587507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-1.062510383435131,-1.4824335272458167,-1.0161405026088715,0.5423737637993525,0.26730406355565084,-1.5132073538860897,-0.09871974540767367,0.9117508566505597,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.7671481141201546,1.005601595895738,0.6228760433077433,0.21292488551206826,-2.7566385258090387,-1.3685187809590251,-0.09871974540767367,0.8508577432752471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11893869382477451,0.010387546639116091,-0.17321770756604107,-0.4119487750433207,-0.7960361531437736,0.5124326670928153,-0.09871974540767367,-1.2554904057526066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1.30038777108468,-1.4824335272458167,-0.12638866339699492,0.010005580086221412,0.878970916469201,0.9464983858740093,-0.09871974540767367,-0.884595987921158,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.6532349220650837,-0.9848265026175058,-0.828824325932687,-0.7315449930964021,-0.7937143342322052,-1.2238302080319605,-0.09871974540767367,-1.4409376146683308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-1.062510383435131,-1.4824335272458167,0.06092751327918961,-0.4119487750433207,-0.7960361531437736,0.36774409416575066,-0.09871974540767367,0.1699620209876621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.4143009631397509,-0.48721947798919485,-0.7819952817636409,0.010005580086221412,0.878970916469201,0.9464983858740093,-0.09871974540767367,-0.5109337012999223,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.062510383435131,1.503208620524049,-0.6883371934255486,0.5423737637993525,0.26730406355565084,-1.3685187809590251,-0.09871974540767367,0.045407925447250475,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0050255017697036,-0.48721947798919485,1.1379955291672508,1.8124135896875588,1.9835954898484942,2.1040069692905266,-0.09871974540767367,-0.7600418923807462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.4717858448051782,-0.9848265026175058,-0.6415081492565025,0.010005580086221412,0.878970916469201,-0.3556987704695726,-0.09871974540767367,0.23085513436297475,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.6532349220650837,0.010387546639116091,0.4823889108006048,1.8124135896875588,1.9835954898484942,0.8018098129469446,-0.09871974540767367,0.1699620209876621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.6532349220650837,-0.48721947798919485,-1.0161405026088715,0.5423737637993525,0.26730406355565084,1.3805641046552033,-0.09871974540767367,-1.3772766325032315,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11893869382477451,-0.48721947798919485,0.9506793524910662,0.010005580086221412,0.878970916469201,1.2358755317281385,-0.09871974540767367,-0.3254864923841981,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7096632324547273,0.5079945712674271,-1.2502857234541023,0.21292488551206826,-2.7566385258090387,-1.079141635104896,-0.09871974540767367,-0.07914617009316116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11893869382477451,0.010387546639116091,0.6228760433077433,-1.127629533957565,1.360110908803947,-0.06632162461544329,-0.09871974540767367,1.2826452744820083,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4143009631397509,0.010387546639116091,0.014098469110143473,0.010005580086221412,0.878970916469201,1.0911869588010739,-0.09871974540767367,-1.3772766325032315,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11893869382477451,0.5079945712674271,-0.17321770756604107,-1.021362026842868,-0.24569339052815686,-1.5132073538860897,-0.09871974540767367,-0.5109337012999223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
-0.4717858448051782,-0.48721947798919485,-1.203456679285056,0.7262454888435634,-0.19836379874105792,1.0911869588010739,-0.09871974540767367,-0.6963809102156466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.3578726527501073,-0.48721947798919485,-0.40736292841127175,0.5423737637993525,0.26730406355565084,0.9464983858740093,-0.09871974540767367,1.7780937878538685,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
